Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7014	-294.3217	-377.3988	83.07702	1.405173	0.9369461	1.544636
7020	-298.9814	-382.0466	83.06511	1.370567	1.124556	1.441479
7026	-295.2716	-378.5602	83.28863	1.36467	0.6002521	1.71925
7032	-298.9251	-382.879	83.95397	1.148672	0.4787443	1.532573
7038	-295.6962	-378.5208	82.82458	1.157956	1.076913	1.801757
7044	-298.2487	-379.8576	81.60888	1.301922	1.537073	2.262349
7050	-291.3129	-374.3319	83.01901	0.8237837	0.6384096	2.226697
7056	-288.7776	-372.6979	83.92022	1.187572	0.5534856	1.437478
7062	-297.2698	-379.6786	82.40873	1.241597	0.6626118	2.328729
7068	-290.6773	-374.6005	83.9232	0.965458	0.3540835	1.851425
7074	-297.2441	-381.0782	83.83419	1.210056	0.8179514	1.205182
7080	-294.7274	-378.3867	83.65929	1.276295	0.8154552	1.298095
7086	-291.7014	-376.184	84.48255	1.474916	0.2922136	1.145963
7092	-293.5419	-375.6923	82.15037	1.423505	0.839362	2.237396
7098	-295.426	-378.9931	83.56715	1.10936	0.5670543	1.737561
7104	-292.8792	-376.2363	83.3571	1.317436	0.5683579	1.737561
7110	-293.0701	-376.6854	83.61531	1.387227	1.118773	0.9546736
7116	-294.5512	-378.0539	83.50261	1.533636	1.244084	0.7841618
7122	-304.2831	-387.6592	83.37614	1.590771	1.225356	0.8902673
7128	-300.3023	-382.8337	82.53135	2.106939	1.908522	0.6594202
7134	-292.4321	-376.1089	83.67674	1.307403	0.440338	1.667766
7140	-292.3148	-375.7352	83.42039	1.075455	0.6235309	1.805865
7146	-291.5632	-374.6948	83.13157	1.459631	1.300297	1.193112
7152	-300.4439	-382.4891	82.0451	1.192057	0.6290856	2.616739
7158	-299.1245	-382.3739	83.24942	1.58328	0.7224762	1.467345
7164	-298.7887	-382.3079	83.51927	1.479987	1.240038	0.8369425
7170	-300.0377	-383.3005	83.26277	1.433884	1.240038	1.144905
7176	-304.808	-388.4605	83.65256	1.776272	0.7831916	0.8710513
7182	-297.4956	-381.227	83.73141	1.861654	0.7523091	0.6943811
7188	-300.8853	-384.6179	83.73254	1.90084	0.6619939	0.8089501
7194	-303.5419	-387.7528	84.21088	1.303264	0.5732166	1.073157
7200	-304.5703	-387.6993	83.12899	1.404754	0.6367546	1.766665
7206	-307.3607	-389.3043	81.9436	1.994031	3.46821	0.5479764
7212	-314.0084	-396.2244	82.216	1.72064	3.46821	0.4502072
7218	-305.9935	-388.9651	82.97163	1.895116	1.558258	0.3659376
7224	-303.4088	-386.9	83.49117	1.40359	1.42055	0.7833299
7230	-297.5923	-380.249	82.65676	1.950431	2.021959	0.555322
7236	-294.6186	-377.937	83.31839	1.997739	1.059327	0.4528639
7242	-300.6084	-384.8251	84.21663	1.466462	0.6859257	0.6847469
7248	-298.015	-382.4603	84.44531	1.438249	0.4527666	0.8966716
7254	-294.4201	-377.4024	82.98224	1.355422	0.9306395	1.654604
7260	-301.277	-383.7457	82.46861	1.737117	2.695471	0.6914697
7266	-302.3435	-384.6463	82.30282	1.680784	3.094188	0.7672793
7272	-305.5357	-388.6136	83.07797	2.184648	1.050125	0.3384816
7278	-300.0708	-382.9246	82.85378	2.325195	1.125081	0.3253903
7284	-309.5905	-394.536	84.94549	1.453794	0.2843912	0.6538134
7290	-305.3176	-388.8489	83.53127	1.933792	0.8807751	0.3733336
7296	-304.3087	-387.2382	82.92955	1.843824	1.732449	0.6017635
7302	-301.9367	-385.8838	83.9471	1.722708	0.667318	0.7479206
7308	-304.1601	-386.8704	82.71029	1.355774	1.640967	1.412825
7314	-308.1849	-391.1966	83.01176	1.686055	1.244635	1.14041
7320	-306.7622	-390.0432	83.28099	1.532496	1.404408	0.8990938
7326	-305.6309	-388.5891	82.95825	1.952517	1.443179	0.7346042
7332	-307.0992	-390.1027	83.00355	1.774539	1.327599	1.000575
7338	-307.7479	-389.8432	82.09531	1.034348	1.327599	2.2242
7344	-308.9783	-393.6216	84.64334	1.249492	0.3187377	1.14909
7350	-299.5248	-382.5763	83.05153	1.862313	1.356604	0.8240434
7356	-296.508	-379.615	83.107	1.852363	1.395622	0.7150037
7362	-305.1375	-388.4227	83.28511	1.458228	0.7983944	1.464553
7368	-309.0747	-392.8251	83.75043	1.294778	0.5353765	1.506237
7374	-315.3662	-399.0427	83.67651	1.822199	0.6673654	0.9563617
7380	-310.3917	-394.4289	84.03721	1.672329	0.6482537	0.7265041
7386	-309.3404	-392.1574	82.81698	2.074731	1.575698	0.4444311
7392	-301.0841	-385.4157	84.33159	1.107226	0.4140403	1.364217
7398	-301.4209	-384.2244	82.80345	0.9706843	0.9576986	2.022672
7404	-313.0196	-396.2654	83.24571	0.9212971	0.7934239	1.880711
7410	-306.2929	-388.8665	82.57355	1.031302	0.6746626	2.347346
7416	-298.1883	-382.6085	84.42018	1.151851	0.3623718	1.3392
7422	-304.0217	-387.7175	83.69572	1.149881	0.7360746	1.444441
7428	-309.9067	-392.8861	82.97942	0.9994923	1.02317	1.839972
7434	-302.9978	-386.7056	83.70782	1.346957	0.7145653	1.301318
7440	-302.9807	-387.0764	84.09572	1.625963	0.4615269	1.047766
7446	-299.5294	-382.5593	83.02988	1.625963	1.617255	0.9014042
7452	-299.1336	-383.148	84.01442	1.723467	0.551908	0.8760105
7458	-292.0331	-375.5222	83.4891	1.878745	0.9514603	0.6947078
7464	-294.1083	-377.3411	83.23282	2.073654	0.9514603	0.291967
7470	-299.8872	-384.0708	84.18353	1.596069	0.532774	0.8620846
7476	-293.0318	-377.6008	84.56895	1.747086	0.3267175	0.6206076
7482	-304.1072	-387.452	83.34482	1.602178	1.037435	1.084754
7488	-296.7316	-381.3158	84.5842	1.601816	0.3612022	0.7300668
7494	-296.6776	-379.5596	82.88199	1.546517	1.543194	1.172776
7500	-294.3744	-377.2465	82.87214	1.260513	1.003843	1.746637
7506	-312.7295	-395.8176	83.08809	1.083407	0.9654478	1.746637
7512	-313.2685	-396.6849	83.41636	1.398699	0.9554596	1.271103
7518	-307.9434	-391.7222	83.77875	1.316489	0.9626065	1.014656
7524	-319.4396	-402.685	83.24541	1.594028	1.357962	0.91071
7530	-295.4307	-379.4475	84.01681	1.240364	0.6427219	1.212671
7536	-294.0766	-377.2214	83.14476	1.62267	1.619141	0.7589505
7542	-293.639	-377.1191	83.48014	1.541789	1.239679	0.8084255
7548	-295.1236	-378.915	83.79139	1.117859	0.5363668	1.605271
7554	-300.423	-384.2125	83.78956	1.76052	0.8191693	0.6159446
7560	-297.653	-380.8104	83.15747	1.248786	1.224066	1.396107
7566	-301.5174	-384.0354	82.51798	0.7474218	0.6165869	2.610215
7572	-292.0817	-375.4698	83.38812	0.7930451	0.3947391	2.265004
7578	-288.6129	-372.409	83.79607	1.124911	0.773215	1.350097
7584	-293.1036	-376.8799	83.77634	0.9351797	0.7149406	1.564938
7590	-295.1655	-378.6102	83.44474	1.432306	0.8989643	1.269286
7596	-292.6463	-377.1681	84.52172	1.143313	0.234475	1.499961
7602	-293.2814	-377.6531	84.37169	1.809995	0.3989965	0.5760805
7608	-288.6329	-372.3809	83.74795	1.748225	0.7167643	0.8882952
7614	-288.4584	-372.432	83.97355	1.170785	0.5204396	1.449292
7620	-294.7732	-377.8883	83.11515	1.49127	0.8982796	1.482668
7626	-298.7304	-382.0751	83.34472	1.17447	0.9268731	1.52507
7632	-292.4392	-376.1771	83.73791	1.203403	0.8512745	1.259707
7638	-292.5785	-376.6014	84.02281	1.398805	0.4969897	1.259707
7644	-301.3227	-385.1195	83.79678	1.246494	0.6509568	1.377769
7650	-303.7512	-387.3327	83.58144	1.497809	0.6251019	1.377769
7656	-300.2601	-384.5809	84.32075	1.603849	0.3530466	1.051832
7662	-302.5559	-387.3381	84.78216	1.476355	0.3637783	0.5448615
7668	-304.1274	-387.6468	83.51932	1.994285	0.8682746	0.5465261
7674	-305.3079	-389.3429	84.03493	1.317899	0.4969683	1.315967
7680	-297.9015	-381.6627	83.76125	1.635271	0.8682746	0.7880659
7686	-310.8197	-394.536	83.71631	1.462859	0.8090034	1.094999
7692	-297.6383	-381.4811	83.84277	1.509792	0.7949652	0.9405474
7698	-296.8929	-381.066	84.17317	1.325916	0.7949652	0.7620814
7704	-288.3747	-372.0177	83.64302	1.787613	0.8779328	0.7216443
7710	-291.6762	-375.294	83.61781	1.920401	0.7842427	0.7216443
7716	-299.3703	-383.1937	83.82334	1.807776	0.7094364	0.7216443
7722	-301.1333	-383.9185	82.7852	1.242294	0.7266558	2.029451
7728	-304.3394	-387.4316	83.09221	1.610267	0.3817078	1.939621
7734	-301.2713	-384.3351	83.06379	0.9804284	1.644875	1.42762
7740	-295.3831	-378.2068	82.82365	1.131288	1.779573	1.42762
7746	-296.458	-379.551	83.09303	1.267904	0.9920347	1.592087
7752	-296.4538	-379.836	83.38219	1.233905	0.4153159	1.954039
7758	-291.8459	-375.2593	83.41336	1.118244	0.7155375	1.694195
7764	-286.9565	-370.0655	83.10896	1.483675	0.9142635	1.480082
7770	-297.2187	-380.9344	83.71569	1.536039	0.5948519	1.274177
7776	-295.9221	-379.5178	83.59564	1.744681	0.9826845	0.6865571
7782	-301.9594	-386.2082	84.24885	1.702112	0.3914935	0.9475407
7788	-306.6886	-389.8913	83.20275	1.160449	1.235215	1.422091
7794	-310.6501	-393.6735	83.02345	1.429627	1.227119	1.357294
7800	-305.9346	-389.3055	83.37094	1.31032	1.30197	1.112359
7806	-301.8504	-384.9221	83.07174	1.242413	0.6781795	1.879106
7812	-297.4629	-380.5995	83.1366	1.317991	0.7299747	1.735597
7818	-294.8915	-377.3348	82.44339	1.299451	1.143877	1.923295
7824	-301.092	-385.947	84.85496	1.426072	0.2967907	0.7975627
7830	-298.528	-382.4182	83.89022	2.217979	0.4440616	0.5083556
7836	-293.7301	-376.8552	83.12511	1.997172	1.183767	0.7344492
7842	-299.0221	-382.4231	83.40103	1.571316	1.183767	0.9244648
7848	-297.9461	-381.0842	83.13811	1.872552	1.186662	0.8785773
7854	-298.7023	-382.3574	83.65509	1.725408	0.7752598	0.9358832
7860	-300.195	-384.0364	83.8414	1.55126	0.8766453	0.7806081
7866	-298.2991	-381.503	83.20383	1.156275	0.8958095	1.665223
7872	-298.2793	-381.6965	83.41721	1.307841	1.52445	0.8975222
7878	-291.5212	-374.4209	82.8997	1.64028	1.955793	0.7752206
7884	-292.3329	-376.4656	84.1327	1.64028	0.6431486	0.6149737
7890	-314.0059	-396.493	82.48717	1.23492	0.4316388	2.511374
7896	-303.9866	-387.7136	83.72706	1.68936	0.5784958	1.154677
7902	-305.0979	-389.2417	84.14384	1.392165	0.5297759	1.114791
7908	-299.8722	-383.6446	83.77248	1.516544	0.6181246	1.21494
7914	-300.833	-384.2459	83.4129	1.688645	0.4924967	1.516124
7920	-298.8643	-381.406	82.54169	1.006276	0.8050201	2.279546
7926	-292.7568	-375.4692	82.71242	1.185751	1.178284	1.796032
7932	-291.8833	-374.3506	82.46731	1.391202	1.501743	1.64069
7938	-296.485	-378.9018	82.41685	1.603997	1.202861	1.694956
7944	-293.2761	-375.5505	82.27448	1.250332	2.319754	1.51702
7950	-295.6129	-379.3041	83.69116	1.246374	0.8228616	1.289509
7956	-297.8534	-380.8639	83.01053	1.437002	0.568055	1.894535
7962	-303.3809	-387.7678	84.38683	1.668517	0.4151072	0.7670752
7968	-307.3977	-390.2359	82.83822	1.570036	1.903066	0.9680769
7974	-311.6571	-394.6392	82.98209	1.31514	0.856657	1.740316
7980	-297.703	-380.8535	83.15059	1.12272	0.7023319	1.885294
7986	-305.3338	-388.0992	82.76548	1.098849	0.6400192	2.21136
7992	-296.7852	-380.7783	83.99309	1.602961	0.3357514	1.36474
7998	-301.6134	-384.9658	83.35239	1.35175	0.4514261	1.849579
8004	-313.9006	-398.3513	84.45073	1.534654	0.4718511	0.717969
8010	-299.8666	-383.4041	83.53748	1.077351	0.390393	1.986917
8016	-310.6038	-394.0603	83.45652	1.528722	0.9464941	1.133275
8022	-308.6604	-392.4565	83.79616	1.46595	0.4448976	1.457196
8028	-303.9629	-388.308	84.3451	1.460846	0.3105715	1.239716
8034	-301.922	-385.1602	83.23824	1.375895	0.6434289	1.703688
8040	-289.0211	-373.0952	84.0741	1.088107	0.4169849	1.570008
8046	-296.5125	-380.5638	84.0512	1.21463	0.5367368	1.334215
8052	-296.2556	-380.5712	84.31559	1.677634	0.4797665	0.6803966
8058	-295.5862	-379.6882	84.10201	1.829214	0.4797665	0.7791862
8064	-310.0923	-393.9016	83.80932	2.057648	0.5932219	0.5054681
8070	-304.5809	-388.5111	83.93027	2.040624	0.5236941	0.4649219
8076	-308.3272	-391.7978	83.47058	2.316043	0.504641	0.2382702
8082	-300.7644	-385.2377	84.47331	1.815695	0.3504749	0.5224765
8088	-302.0704	-386.308	84.23768	1.981903	0.3504749	0.7117864
8094	-301.0909	-384.9385	83.84765	1.250262	0.738437	1.240834
8100	-301.745	-384.7723	83.02733	1.789016	1.078148	1.167187
8106	-292.7736	-375.3508	82.57727	1.224389	1.335062	1.771376
8112	-297.0223	-379.8977	82.87543	1.25641	0.6579945	2.019994
8118	-292.7071	-376.5546	83.84749	1.202425	0.7139013	1.305952
8124	-300.7973	-383.8598	83.06252	1.304686	0.963509	1.608624
8130	-306.0991	-390.3418	84.2427	1.642	0.5217117	0.7461022
8136	-299.6696	-382.8112	83.14159	1.142588	0.9382914	1.687026
8142	-302.0727	-384.7811	82.70837	1.903974	1.505578	1.029205
8148	-299.1026	-382.5125	83.40984	1.7551	0.8830033	1.029205
8154	-311.7818	-396.0819	84.30015	1.717506	0.3071473	1.058996
8160	-299.3719	-383.6411	84.26921	1.880016	0.3272541	0.875426
8166	-296.438	-380.2314	83.7934	1.519479	0.3790869	1.512755
8172	-284.2621	-368.4032	84.14105	1.750287	0.425704	0.9418206
8178	-288.4149	-372.5864	84.17151	1.387387	0.3285573	1.406089
8184	-285.6641	-369.2571	83.59297	1.414752	0.7671921	1.2861
8190	-294.0672	-378.452	84.38482	1.3047	0.4992917	1.016682
8196	-304.1782	-388.0703	83.8921	1.589047	0.7814265	0.8090025
8202	-297.9799	-382.269	84.28914	1.752131	0.3868698	0.8562962
8208	-301.1579	-384.4569	83.29904	1.917518	0.4832268	1.441001
8214	-294.9359	-378.6546	83.71875	1.634507	0.7026849	1.054663
8220	-296.3916	-380.2281	83.83645	1.431245	0.4449353	1.452893
8226	-294.3837	-376.902	82.51838	1.423402	1.502719	1.579786
8232	-296.0753	-379.1147	83.03944	1.449497	0.8860547	1.579786
8238	-302.1311	-386.2774	84.14632	1.510815	0.4344675	1.151296
8244	-301.9457	-385.9983	84.0526	1.460348	0.3271876	1.4438
8250	-294.0925	-377.5627	83.47022	1.563415	1.210636	0.825453
8256	-295.9529	-380.7354	84.78256	1.33002	0.3355814	0.8966135
8262	-298.1405	-381.7764	83.63588	1.37955	0.3872959	1.716517
8268	-295.6902	-378.9261	83.23587	1.851431	1.246438	0.7030369
8274	-294.046	-377.4239	83.37797	2.16464	0.8447262	0.4731026
8280	-287.9816	-371.9667	83.98516	1.816274	0.6061085	0.6690471
8286	-289.9197	-374.0758	84.15608	1.640019	0.6041064	0.684805
8292	-300.0615	-383.9086	83.84708	1.59313	0.866624	0.7263901
8298	-290.6222	-374.3062	83.68396	1.532805	0.7348979	1.142228
8304	-298.8393	-382.0741	83.23486	1.163137	1.168345	1.440078
8310	-296.3202	-380.6349	84.31474	1.569672	0.3175877	1.158797
8316	-291.8301	-375.8216	83.99153	1.332164	0.6910872	1.096428
8322	-292.8593	-376.7731	83.91384	1.175186	0.6728401	1.317825
8328	-294.9904	-378.1907	83.20023	1.41397	1.299177	1.174
8334	-293.408	-377.2007	83.79264	1.392397	0.8209262	1.076692
8340	-295.8471	-378.954	83.10688	1.422047	1.02496	1.442343
8346	-290.3203	-373.6672	83.34689	1.347695	0.8422872	1.462943
8352	-301.8965	-386.4145	84.51808	1.15647	0.3612893	1.257637
8358	-306.582	-390.947	84.36501	1.430494	0.3612893	1.154284
8364	-296.9453	-380.3057	83.36039	1.607196	0.7747224	1.311307
8370	-298.0728	-381.3253	83.25254	1.531763	0.904701	1.339474
8376	-295.6277	-379.4166	83.78889	1.321574	0.904701	1.058837
8382	-302.952	-386.3114	83.35941	1.02472	0.7673388	1.752529
8388	-298.2	-382.075	83.87503	1.859978	0.5115145	0.9499761
8394	-298.4286	-382.2669	83.83837	1.65919	0.6165528	1.028488
8400	-301.1081	-384.767	83.65884	1.756275	0.838813	0.807573
8406	-302.6954	-386.2576	83.56213	1.772219	0.838813	0.9047884
8412	-301.3885	-385.5358	84.14738	1.884083	0.4849916	0.44881
8418	-303.4087	-387.9418	84.53317	2.168989	0.1832813	0.5871867
8424	-301.1986	-385.7556	84.55695	1.762589	0.2827939	0.7905985
8430	-292.493	-375.9939	83.50087	1.831666	1.012498	0.6418508
8436	-291.9646	-375.4939	83.52928	1.803253	1.012498	0.6418508
8442	-293.2461	-375.7346	82.48854	2.307399	1.722874	0.469051
8448	-289.3055	-372.4988	83.19331	1.7325	1.426486	0.7308966
8454	-296.4291	-379.6921	83.26305	2.484921	0.6777557	0.477868
8460	-298.5774	-382.2343	83.65694	2.24841	0.5673239	0.5109328
8466	-303.4953	-386.8801	83.38484	2.446571	0.615565	0.4604815
8472	-298.8917	-382.2964	83.40478	1.118903	1.088529	1.399328
8478	-297.6252	-381.9589	84.33372	1.275365	0.4986904	1.094084
8484	-303.4292	-387.8645	84.4353	1.535452	0.4460328	0.8053792
8490	-308.578	-391.9264	83.34834	1.545338	0.8392437	1.309872
8496	-311.3037	-394.2792	82.97552	1.678513	0.8392437	1.496184
8502	-303.6664	-387.3885	83.72211	1.334969	1.040258	0.9750144
8508	-306.3867	-390.3508	83.96403	1.425191	0.6726861	1.058054
8514	-298.4757	-382.2469	83.77121	1.531299	0.6882762	1.119106
8520	-296.0928	-379.7201	83.62729	1.537353	0.7296467	1.193583
8526	-291.578	-374.6127	83.03468	1.740912	1.671377	0.6877924
8532	-289.1585	-371.9496	82.79112	1.441224	1.671377	1.263489
8538	-290.6224	-374.381	83.75859	1.474668	0.5137881	1.388927
8544	-299.8435	-383.6858	83.84235	2.145155	0.5061043	0.4197288
8550	-294.5177	-378.212	83.69428	1.929888	0.7720856	0.5519716
8556	-298.0571	-381.534	83.47689	2.155632	0.646772	0.2686917
8562	-292.862	-376.3704	83.50843	2.187257	0.7185412	0.5075173
8568	-294.4275	-377.6405	83.21295	1.93659	1.189099	0.6798669
8574	-290.2263	-373.9315	83.7052	1.352712	0.5637031	1.463613
8580	-290.5563	-373.2963	82.74002	1.700243	1.119206	1.441722
8586	-296.1718	-380.5843	84.41253	1.36986	0.4878919	0.9411664
8592	-295.7246	-379.8042	84.07968	1.224063	0.4878919	1.367181
8598	-304.9558	-386.9966	82.04085	1.337044	1.38791	2.030652
8604	-298.1599	-381.5616	83.40167	1.099541	0.4662636	1.969413
8610	-295.3792	-378.9089	83.52969	1.639417	0.7698482	1.146222
8616	-299.8739	-382.9904	83.11648	1.67003	1.287276	1.024765
8622	-306.0742	-389.6106	83.53644	1.685063	0.7428933	1.12906
8628	-306.617	-389.8066	83.18961	1.464406	0.515833	1.809018
8634	-301.5391	-384.1873	82.64821	1.205653	1.207461	1.809018
8640	-294.9479	-377.3452	82.3973	1.406852	1.26582	1.809018
8646	-297.5747	-380.9728	83.39808	1.144904	0.5877368	1.809018
8652	-292.5308	-376.1208	83.58995	1.175892	0.6019087	1.637382
8658	-302.2608	-386.6276	84.36683	1.286637	0.6019087	0.8871549
8664	-301.9656	-384.8067	82.84111	1.136591	0.779248	2.019414
8670	-291.5356	-374.2901	82.75452	1.23202	0.7719313	2.019414
8676	-299.6499	-384.0667	84.41674	1.253527	0.4595336	1.099159
8682	-298.1812	-381.62	83.43876	1.296244	1.254655	1.099159
8688	-295.1977	-377.4256	82.22797	1.491793	0.7914686	2.179132
8694	-296.364	-379.0143	82.65027	1.258158	0.644112	2.179132
8700	-294.2579	-378.5665	84.30852	1.459149	0.6235649	0.6858896
8706	-300.2387	-384.8283	84.58959	1.731977	0.332455	0.561592
8712	-289.6498	-373.7105	84.06074	1.847248	0.5544968	0.5984591
8718	-292.3983	-375.4405	83.04216	1.961488	1.335644	0.7200645
8724	-286.3812	-369.5105	83.12938	1.923908	1.291475	0.6967342
8730	-291.0107	-374.6869	83.6762	1.931189	0.559699	1.002929
8736	-291.0436	-374.3862	83.34256	2.101302	0.8992744	0.6546887
8742	-293.8481	-378.1105	84.26233	1.542126	0.4393349	1.005536
8748	-299.8244	-383.2106	83.38617	1.392178	1.321125	1.005536
8754	-305.1089	-389.6826	84.57371	1.969669	0.2410418	0.4502909
8760	-301.8112	-384.8355	83.02432	1.230212	0.6851343	1.913323
8766	-298.8636	-382.4734	83.60986	1.409044	0.9073318	1.140233
8772	-300.7286	-384.0839	83.35533	1.596677	0.8868016	1.217667
8778	-298.7656	-382.2648	83.49928	1.513684	0.9011767	1.151389
8784	-302.7952	-385.9845	83.18927	1.831478	1.403216	0.5520331
8790	-295.1666	-378.9502	83.78363	1.477479	0.8485559	0.9713923
8796	-298.2953	-381.4628	83.16748	2.308043	0.9045393	0.5360259
8802	-290.0937	-374.3975	84.30374	1.631096	0.4010229	0.9450417
8808	-287.7094	-370.7646	83.05522	1.491544	0.8014063	1.607679
8814	-288.2961	-370.7936	82.49754	1.296519	0.8014063	2.123066
8820	-287.4431	-370.6792	83.2361	1.436059	1.209197	1.189484
8826	-294.886	-378.0093	83.12326	1.921626	1.274186	0.7344592
8832	-299.0274	-382.7207	83.69332	1.27471	0.6090637	1.480894
8838	-303.6494	-386.8463	83.19684	0.8355203	0.5536375	2.184271
8844	-301.0501	-384.0519	83.00172	1.635132	1.28178	1.166744
8850	-302.014	-384.6565	82.64253	1.582524	1.75416	1.223722
8856	-290.9361	-374.3397	83.40363	1.587717	1.018634	1.060459
8862	-295.4303	-377.2812	81.85099	1.595648	4.248371	0.9133561
8868	-289.1043	-372.5441	83.43986	1.530584	1.16914	0.9404634
8874	-295.3901	-379.2022	83.81214	1.860856	0.6333611	0.8086917
8880	-297.693	-381.8218	84.12877	2.000624	0.4315755	0.5285784
8886	-298.6767	-382.0484	83.37174	1.779781	1.245824	0.5285784
8892	-300.9857	-384.1329	83.14724	1.967661	1.245824	0.6511964
8898	-302.2862	-385.2349	82.94878	2.037088	1.137761	0.9539689
8904	-301.551	-384.9609	83.40996	1.596213	1.115545	0.9539689
8910	-301.942	-385.0166	83.07451	1.32472	1.115545	1.475503
8916	-293.3237	-377.5586	84.2349	1.120894	0.6050815	1.173598
8922	-308.0727	-392.0462	83.97351	1.161412	0.747305	1.200124
8928	-302.1938	-385.9121	83.71835	1.212424	0.4853954	1.649685
8934	-294.4448	-377.4905	83.04569	1.198386	1.139897	1.574392
8940	-301.7116	-385.237	83.52538	1.293732	0.3868287	1.853534
8946	-294.9467	-377.7972	82.85048	1.393459	0.933219	1.719281
8952	-302.5067	-384.5573	82.05058	1.179129	1.080366	2.29823
8958	-304.0656	-386.1412	82.07554	1.161886	1.072206	2.29823
8964	-308.7055	-391.4023	82.69677	1.435768	0.3930681	2.29823
8970	-298.9925	-381.3629	82.37044	1.113001	1.055735	2.149673
8976	-299.4661	-380.3866	80.92046	1.433031	1.599096	2.585821
8982	-298.3303	-381.0739	82.74361	1.698548	0.7760215	1.704304
8988	-300.6379	-383.1541	82.51615	1.48975	0.9744734	1.854885
8994	-302.7247	-385.713	82.98836	1.360788	0.7642993	1.779514
9000	-298.0236	-381.5567	83.53304	1.532784	0.5228559	1.505695
9006	-305.0738	-388.5182	83.44436	1.32831	0.6179437	1.615818
9012	-299.2755	-382.4383	83.16275	1.279027	0.8839086	1.615818
9018	-300.2967	-384.2388	83.94217	1.06657	0.8839086	1.171604
9024	-298.9105	-382.8642	83.95375	1.365002	0.4928008	1.348796
9030	-300.1901	-382.8471	82.657	1.459839	1.730796	1.32536
9036	-293.8977	-377.4968	83.59905	1.480504	0.6729195	1.32536
9042	-297.4618	-381.1897	83.72789	1.615973	0.6729195	1.100031
9048	-296.7715	-381.7326	84.96108	1.591397	0.217041	0.6980052
9054	-296.6579	-381.4773	84.81941	1.301668	0.217041	1.17344
9060	-302.9201	-386.4834	83.5633	1.746188	0.3053127	1.631177
9066	-307.9511	-392.4708	84.51974	1.822568	0.3075828	0.6589706
9072	-306.9559	-391.099	84.14318	1.371789	0.5497609	1.10544
9078	-304.0844	-387.5527	83.46825	1.271124	0.5497609	1.711925
9084	-297.8683	-380.2184	82.35016	1.462211	1.429746	1.711925
9090	-301.5087	-383.804	82.29527	1.617754	2.26007	1.236357
9096	-297.3227	-380.956	83.63327	1.509243	0.9061473	1.026556
9102	-301.6937	-384.0547	82.36092	1.533389	1.89952	1.41642
9108	-298.714	-383.2813	84.56728	1.394994	0.3956627	0.9267025
9114	-307.3038	-391.8891	84.58531	1.201116	0.470546	0.9679474
9120	-297.5156	-381.0435	83.52789	1.740464	0.947527	0.8435763
9126	-296.2968	-379.9451	83.64828	1.634434	0.947527	0.8256652
9132	-297.6382	-381.3611	83.72296	1.784385	0.6321411	0.9970693
9138	-293.8665	-376.598	82.73156	1.653665	1.759543	1.078924
9144	-300.8757	-382.5626	81.6869	1.188422	4.38384	1.386167
9150	-301.3806	-383.0577	81.67712	1.397376	3.577347	1.443459
9156	-302.1549	-384.2515	82.09661	1.681995	3.356112	0.8933087
9162	-305.5878	-388.7575	83.16975	2.081944	0.8917883	0.9307534
9168	-291.1015	-373.9474	82.84584	1.16809	1.015257	1.821244
9174	-291.7008	-374.5975	82.89666	1.287998	0.8532479	1.821244
9180	-296.7549	-379.6369	82.88205	1.911156	1.266607	1.034946
9186	-295.5863	-378.9594	83.37311	1.774724	1.059047	0.8547656
9192	-294.0074	-378.3678	84.36041	1.535221	0.4287441	0.9312062
9198	-297.4675	-380.9353	83.46775	1.412781	0.3374298	1.881141
9204	-292.4916	-374.9346	82.443	1.049524	1.300194	2.001043
9210	-298.9896	-382.5667	83.57709	0.924562	0.6510922	1.775216
9216	-296.8449	-380.2164	83.37151	1.245151	0.6671485	1.678911
9222	-304.9887	-387.864	82.87533	1.359435	0.6338102	1.973588
9228	-294.7296	-378.6332	83.90354	1.154748	0.6940101	1.320003
9234	-292.4115	-375.8554	83.44382	1.34721	0.9969273	1.256039
9240	-294.8836	-378.0283	83.1447	1.297112	0.7519804	1.725262
9246	-303.6713	-387.3235	83.65221	1.558509	0.7572994	1.122725
9252	-304.0789	-387.5424	83.46356	1.709216	0.9220661	0.9793964
9258	-302.4974	-386.2974	83.8	1.609042	0.658872	1.056936
9264	-302.4188	-385.9614	83.54266	2.117221	0.7239012	0.6304934
9270	-297.4532	-381.3218	83.86867	1.417255	0.73026	1.084754
9276	-293.1925	-377.4589	84.26647	1.488301	0.5218743	0.9105055
9282	-298.3453	-382.7576	84.41225	1.552369	0.4844394	0.7167989
9288	-294.5206	-378.1862	83.66557	2.093549	0.5682677	0.819663
9294	-297.8073	-382.1466	84.33927	1.832737	0.3598434	0.7557892
9300	-307.7411	-390.9127	83.17161	0.9662935	0.9231383	1.800784
9306	-305.1746	-387.6459	82.4713	0.9433777	1.096072	2.169568
9312	-307.6399	-392.0376	84.39775	1.056061	0.3720013	1.416563
9318	-307.8064	-391.7084	83.90191	1.745387	0.4487343	1.1372
9324	-298.5159	-382.4663	83.9504	0.8618841	0.6025077	1.60317
9330	-293.5306	-376.6905	83.15988	1.354851	1.024311	1.453675
9336	-304.0662	-387.1142	83.04806	1.324664	1.024311	1.559961
9342	-297.6037	-380.9136	83.30988	1.827884	1.024311	0.9054375
9348	-301.2263	-384.9132	83.68686	1.737086	0.6303765	1.079919
